0,0.0067139,3
0,0.0045403,3
0,0.0048302,3
0,0.0045403,3
0,0.0044437,3
0,0.0042022,3
0,0.004009,3
0,0.0039124,3
0,0.0038158,3
0,0.0035743,3
0,0.0034294,3
0,0.0032362,3
0,0.0031879,3
0,0.0028981,3
0,0.0028015,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0024151,3
0,0.0022702,3
0,0.0022702,3
0,0.0021736,3
0,0.0021736,3
0,0.0024151,3
0,0.0024151,3
0,0.0022702,3
0,0.0021736,3
0,0.0021253,3
0,0.0022702,3
0,0.0022219,3
0,0.002077,3
0,0.002077,3
0,0.001449,3
0,0.0012558,3
0,0.0014007,3
0,0.0012075,3
0,0.0012075,3
0,0.0012558,3
0,0.0012558,3
0,0.0012558,3
0,0.0012558,3
0,0.0013524,3
0,0.0014007,3
0,0.0012558,3
0,0.0013041,3
0,0.0012558,3
0,0.0012075,3
0,0.0010143,3
0,0.00057962,3
0,0.00072452,3
0,0.00067622,3
0,0.00033811,3
0,0.00033811,3
0,0.00057962,3
0,0.00033811,3
0,0.00072452,3
0,0.00038641,3
0,0.00043471,3
0,0.00038641,3
0,0.00053132,3
0,0.00053132,3
0,0.00048302,3
0,0.00053132,3
0,0.00033811,3
0,0.00053132,3
0,0.00043471,3
0,0.00057962,3
0,0.00067622,3
0,0.00067622,3
0,0.00048302,3
0,0.00053132,3
0,0.00077283,3
0,0.00082113,3
0,0.00072452,3
0,0.00077283,3
0,0.00077283,3
0,0.00067622,3
0,0.00057962,3
0,0.00067622,3
0,0.0001449,3
0,0.00033811,3
0,0.00033811,3
0,0.00048302,3
0,0.00062792,3
0,0.00057962,3
0,0.00062792,3
0,0.00062792,3
0,0.00067622,3
0,0.00072452,3
0,0.00072452,3
0,0.00077283,3
0,0.00086943,3
0,0.00077283,3
0,0.00086943,3
0,0.00091773,3
0,0.00096603,3
0,0.00096603,3
0,0.0010143,3
0,0.00062792,3
0,0.00062792,3
0,0.00062792,3
0,0.00067622,3
0,0.00067622,3
0,0.00067622,3
0,0.00067622,3
0,0.00053132,3
0,0.00057962,3
0,0.00057962,3
0,0.00062792,3
0,0.00062792,3
0,0.00057962,3
0,0.00048302,3
0,0.00043471,3
0,0.00048302,3
0,0.00062792,3
0,0.00043471,3
0,0.00043471,3
0,0.00043471,3
0,0.00048302,3
0,0.00048302,3
0,0.00048302,3
0,0.00043471,3
0,0.00038641,3
0,0.00038641,3
0,0.00038641,3
1,0.00043471,3
1,0.00038641,3
1,0.00038641,3
1,0.00038641,3
1,0.00038641,3
1,0.00038641,3
1,0.00038641,3
1,0.00033811,3
1,0.00053132,3
1,0.00053132,3
1,0.00053132,3
1,0.00053132,3
1,0.00062792,3
1,0.00067622,3
1,0.00057962,3
1,0.00057962,3
1,0.00062792,3
1,0.00062792,3
1,0.00062792,3
1,0.00057962,3
1,0.00062792,3
1,0.00062792,3
1,0.00057962,3
1,0.00062792,3
1,0.00057962,3
1,0.00062792,3
1,0.00057962,3
1,0.00033811,3
1,0.0028015,3
1,0,3
1,0.0036226,3
1,0.0021253,3
1,0.0024151,3
1,0.0026083,3
1,0.0028498,3
1,0.0049268,3
1,0.0095637,2
1,0.0029947,3
1,0.0072935,3
1,0.0072935,3
1,0.0099018,2
1,0.0099984,2
1,0.0071969,3
1,0.0069071,3
1,0.0057479,3
1,0.0054098,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0,3
1,0.0014007,3
1,0.0060377,3
1,0.0046853,3
1,0.006086,3
1,0.0053132,3
1,0.0050234,3
1,0.0040573,3
1,0.0038158,3
1,0.0034777,3
1,0.0029947,3
1,0.0032362,3
1,0.0023185,3
1,0.0026566,3
1,0.0019321,3
1,0.004492,3
1,0.010433,2
1,0.011254,2
1,0.019369,2
1,0.019466,2
1,0.012172,2
1,0.012462,2
1,0.013138,2
1,0.01449,2
1,0.01536,2
1,0.015698,2
1,0.01565,2
1,0.016906,2
1,0.017292,2
1,0.02019,2
1,0.015022,2
1,0.015553,2
1,0.014249,2
1,0.014346,2
1,0.012124,2
1,0.015457,2
1,0.016471,2
1,0.011882,2
1,0.011109,2
1,0.011834,2
1,0.015795,2
1,0.012848,2
1,0.01193,2
1,0.015022,2
1,0.013814,2
1,0.014925,2
1,0.01734,2
1,0.015795,2
1,0.017099,2
1,0.014297,2
1,0.015408,2
1,0.026952,2
1,0.024827,2
1,0.026179,2
1,0.024392,2
1,0.026035,2
1,0.023233,2
1,0.024924,2
1,0.023958,2
1,0.025262,2
1,0.024585,2
1,0.026807,2
1,0.024247,2
1,0.024102,2
1,0.024682,2
1,0.024585,2
1,0.025262,2
1,0.027242,2
1,0.024682,2
1,0.024296,2
1,0.026131,2
1,0.024585,2
1,0.024875,2
1,0.027532,2
1,0.023716,2
1,0.024102,2
1,0.024827,2
1,0.022895,2
1,0.022315,2
1,0.020432,2
1,0.021543,2
1,0.02304,2
1,0.018596,2
1,0.017389,2
1,0.017872,2
1,0.018741,2
1,0.013766,2
1,0.015746,2
1,0.018693,2
1,0.019272,2
1,0.018016,2
1,0.017582,2
1,0.018451,2
1,0.019466,2
1,0.020142,2
1,0.019417,2
1,0.020045,2
1,0.023136,2
1,0.02275,2
1,0.023668,2
1,0.021301,2
1,0.02217,2
1,0.02077,2
1,0.02048,2
1,0.023185,2
1,0.019272,2
1,0.019079,2
1,0.018886,2
1,0.018258,2
1,0.016906,2
1,0.017582,2
1,0.018644,2
1,0.020625,2
1,0.018886,2
1,0.016761,2
1,0.020335,2
1,0.01961,2
1,0.018789,2
1,0.018306,2
1,0.020528,2
1,0.018306,2
1,0.0185,2
1,0.02048,2
1,0.019707,2
1,0.019852,2
1,0.023378,2
1,0.020383,2
1,0.021977,2
1,0.022412,2
1,0.019949,2
1,0.02019,2
1,0.022702,2
1,0.020287,2
1,0.020142,2
1,0.021108,2
1,0.02019,2
1,0.018886,2
1,0.019466,2
1,0.020963,2
1,0.021204,2
1,0.021494,2
1,0.020432,2
1,0.019659,2
1,0.018693,2
1,0.019514,2
1,0.022364,2
1,0.02304,2
1,0.023136,2
1,0.024779,2
1,0.024247,2
1,0.023619,2
1,0.023281,2
1,0.02217,2
1,0.021253,2
1,0.024247,2
1,0.021687,2
1,0.020963,2
1,0.019852,2
1,0.023136,2
1,0.020818,2
1,0.020432,2
1,0.021301,2
1,0.021543,2
1,0.020866,2
1,0.019997,2
1,0.018886,2
1,0.021011,2
1,0.018983,2
1,0.018306,2
1,0.01734,2
1,0.016567,2
1,0.015457,2
1,0.014829,2
1,0.013138,2
1,0.014346,2
1,0.014684,2
1,0.015746,2
1,0.015167,2
1,0.014925,2
1,0.014249,2
1,0.013621,2
1,0.013476,2
1,0.014152,2
1,0.024054,2
1,0.02077,2
1,0.0199,2
1,0.019417,2
1,0.01821,2
1,0.017533,2
1,0.016664,2
1,0.016374,2
1,0.015312,2
1,0.015022,2
1,0.014394,2
1,0.013573,2
1,0.013428,2
1,0.01309,2
1,0.012172,2
1,0.011882,2
1,0.011303,2
1,0.01082,2
1,0.010385,2
1,0.01024,2
1,0.009612,2
1,0.0092739,2
1,0.0088875,3
1,0.0087909,3
1,0.0082113,3
1,0.0080664,3
1,0.0074867,3
1,0.0073418,3
1,0.0072935,3
1,0.0071969,3
1,0.0071003,3
1,0.0070037,3
1,0.0069071,3
1,0.0068588,3
1,0.0061343,3
1,0.0059411,3
1,0.0057962,3
1,0.0057479,3
1,0.0056996,3
1,0.0056513,3
1,0.005603,3
1,0.0052166,3
1,0.00512,3
1,0.0050717,3
1,0.0050234,3
1,0.0049751,3
1,0.0049268,3
1,0.0047819,3
1,0.0046853,3
1,0.0046853,3
1,0.0045886,3
1,0.004492,3
1,0.0042988,3
1,0.0042505,3
1,0.0042505,3
1,0.0042505,3
1,0.0042505,3
1,0.0042022,3
1,0.0042022,3
1,0.0042022,3
1,0.0041539,3
1,0.0041539,3
1,0.0041539,3
1,0.0041056,3
1,0.0041056,3
1,0.0040573,3
1,0.0040573,3
1,0.0040573,3
1,0.0043954,3
1,0.0042505,3
1,0.0042022,3
1,0.0042022,3
1,0.0042022,3
1,0.0042022,3
1,0.0042022,3
1,0.0042022,3
1,0.0041539,3
1,0.0041056,3
1,0.0041056,3
1,0.0040573,3
1,0.004009,3
1,0.004009,3
1,0.004009,3
1,0.0039607,3
1,0.0040573,3
1,0.0039607,3
1,0.0039124,3
1,0.003526,3
1,0.0039124,3
1,0.003526,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0032845,3
1,0.0032845,3
1,0.0031879,3
1,0.0032362,3
1,0.0032362,3
1,0.0032362,3
1,0.0031879,3
1,0.0031879,3
1,0.0031879,3
1,0.0031879,3
1,0.0031879,3
1,0.0031396,3
1,0.0031396,3
1,0.0031396,3
1,0.0031396,3
1,0.0031396,3
1,0.0031396,3
1,0.0031396,3
1,0.0031396,3
1,0.0030913,3
1,0.0030913,3
1,0.0030913,3
1,0.0030913,3
1,0.003043,3
1,0.003043,3
1,0.003043,3
1,0.003043,3
1,0.003043,3
1,0.003043,3
1,0.003043,3
1,0.003043,3
1,0.0029947,3
1,0.0029947,3
0,0.0029947,3
0,0.0029947,3
0,0.0029947,3
0,0.0029947,3
0,0.0029464,3
0,0.0029947,3
0,0.0029464,3
0,0.0029464,3
0,0.0029947,3
0,0.0029464,3
0,0.0028981,3
0,0.0029464,3
0,0.0028981,3
0,0.0029464,3
0,0.0028981,3
0,0.0028981,3
0,0.0028981,3
0,0.0028981,3
0,0.0028981,3
0,0.0028981,3
0,0.0028981,3
0,0.0028981,3
0,0.0028981,3
0,0.0028981,3
0,0.0028981,3
0,0.0029464,3
0,0.0028981,3
0,0.0029464,3
0,0.0029947,3
0,0.0029464,3
0,0.0029464,3
0,0.0029464,3
0,0.0028981,3
0,0.0029464,3
0,0.0029464,3
0,0.0028981,3
0,0.0029464,3
0,0.0029464,3
0,0.0029947,3
0,0.0029464,3
0,0.0028981,3
0,0.0028981,3
0,0.0029464,3
0,0.0029464,3
0,0.0029947,3
0,0.0029947,3
0,0.0029464,3
0,0.0029947,3
0,0.0029947,3
0,0.0029947,3
0,0.003043,3
0,0.0029947,3
0,0.0029947,3
0,0.0029947,3
0,0.0029947,3
0,0.003043,3
0,0.0029947,3
0,0.003043,3
0,0.003043,3
0,0.0029947,3
0,0.003043,3
0,0.0029947,3
0,0.003043,3
0,0.003043,3
0,0.0029947,3
0,0.003043,3
0,0.0029947,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.0029947,3
0,0.0029947,3
0,0.003043,3
0,0.0029947,3
0,0.003043,3
0,0.0029947,3
0,0.0029947,3
0,0.0029947,3
0,0.0029947,3
0,0.003043,3
0,0.003043,3
0,0.0029947,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.0029947,3
0,0.003043,3
0,0.003043,3
0,0.0030913,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.003043,3
0,0.0030913,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031396,3
0,0.0031396,3
0,0.0031396,3
0,0.0031396,3
0,0.0031396,3
0,0.0031879,3
0,0.0031396,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0032362,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0031879,3
0,0.0032362,3
0,0.0030913,3
0,0.0029464,3
0,0.0028981,3
0,0.0028498,3
0,0.0028498,3
0,0.0028015,3
0,0.0028015,3
0,0.0028015,3
0,0.0028015,3
0,0.0027532,3
0,0.0027532,3
0,0.0027049,3
0,0.0027049,3
0,0.0027049,3
0,0.0027049,3
0,0.0027049,3
0,0.0027049,3
0,0.0027049,3
0,0.0027049,3
0,0.0027049,3
0,0.0027049,3
0,0.0027049,3
0,0.0026566,3
0,0.0023185,3
0,0.0022702,3
0,0.0022702,3
0,0.0021736,3
0,0.002077,3
0,0.0019804,3
0,0.0019321,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.001594,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.0018838,3
0,0.001594,3
0,0.0019321,3
0,0.0014973,3
0,0.0014973,3
0,0.0014973,3
0,0.0014973,3
0,0.0014973,3
0,0.0014973,3
0,0.0014973,3
0,0.0014973,3
0,0.0014973,3
0,0.0019804,3
0,0.0071003,3
0,0.0094671,2
0,0.0099018,2
0,0.010047,2
0,0.0053615,3
0,0.0072935,3
0,0.0057479,3
0,0.0011109,3
0,0.00086943,3
0,0.0074867,3
0,0.020142,2
0,0.017582,2
0,0.020045,2
0,0.019079,2
0,0.017147,2
0,0.016181,2
0,0.016181,2
0,0.016519,2
0,0.015843,2
0,0.016374,2
0,0.018451,2
0,0.017244,2
0,0.018355,2
0,0.016954,2
0,0.016906,2
0,0.017147,2
0,0.017533,2
0,0.017292,2
0,0.01594,2
0,0.017727,2
0,0.01705,2
0,0.015118,2
0,0.015505,2
0,0.013283,2
0,0.010047,2
0,0.010481,2
0,0.010964,2
0,0.011447,2
0,0.01222,2
0,0.013283,2
0,0.014346,2
0,0.01449,2
0,0.014442,2
0,0.015118,2
0,0.015022,2
0,0.01478,2
0,0.014587,2
